./Output/20182_POL S.html,POL S   106HR,L&S,4.0,Optional,T R,11:00am - 12:15pm,PHELP1440,30 / 30
./Output/20182_POL S.html,POL S   106LP,L&S,4.0,Optional,M W,12:30pm - 1:45pm,PHELP2514,30 / 30
./Output/20182_POL S.html,POL S   106MO,L&S,4.0,Optional,M W,3:30pm - 4:45pm,PHELP2516,25 / 60
./Output/20182_POL S.html,POL S   106MO,L&S,4.0,Optional,F,2:00pm - 2:50pm,PHELP1444,3 / 20
./Output/20182_POL S.html,POL S   106MO,L&S,4.0,Optional,F,1:00pm - 1:50pm,SH   1609,4 / 20
./Output/20182_POL S.html,POL S   106MO,L&S,4.0,Optional,T,2:00pm - 2:50pm,HSSB 4202,18 / 20
./Output/20182_POL S.html,POL S   106NG,L&S,4.0,Optional,T R,3:30pm - 4:45pm,PSYCH1902,55 / 55
./Output/20182_POL S.html,POL S   106NG,L&S,4.0,Optional,M,1:00pm - 1:50pm,HSSB 3202,20 / 20
./Output/20182_POL S.html,POL S   106NG,L&S,4.0,Optional,M,2:00pm - 2:50pm,LSB  1101,20 / 20
./Output/20182_POL S.html,POL S   106NG,L&S,4.0,Optional,M,4:00pm - 4:50pm,HSSB 4201,15 / 15
./Output/20182_POL S.html,POL S   106PK,L&S,4.0,Optional,M W,2:00pm - 3:15pm,GIRV 2123,30 / 30
./Output/20182_POL S.html,POL S   110DT,L&S,4.0,Optional,T R,9:30 am - 10:45am,PHELP1445,28 / 30
./Output/20182_POL S.html,POL S   110S,L&S,4.0,Optional,T R,2:00pm - 3:15pm,PHELP1448,18 / 20
./Output/20182_POL S.html,POL S   126,L&S,4.0,Optional,M W,11:00am - 12:15pm,PHELP3505,60 / 60
./Output/20182_POL S.html,POL S   126,L&S,4.0,Optional,M,9:00 am - 9:50 am,HSSB 1232,20 / 20
./Output/20182_POL S.html,POL S   126,L&S,4.0,Optional,M,10:00am - 10:50am,PHELP3519,20 / 20
./Output/20182_POL S.html,POL S   126,L&S,4.0,Optional,F,2:00pm - 2:50pm,HSSB 1233,20 / 20
./Output/20182_POL S.html,POL S   127,L&S,4.0,Optional,T R,2:00pm - 3:15pm,HFH  1104,180 / 180
./Output/20182_POL S.html,POL S   127,L&S,4.0,Optional,M,5:00pm - 5:50pm,SH   1609,20 / 20
./Output/20182_POL S.html,POL S   127,L&S,4.0,Optional,M,6:00pm - 6:50pm,SH   1609,20 / 20
./Output/20182_POL S.html,POL S   127,L&S,4.0,Optional,W,1:00pm - 1:50pm,PHELP1440,20 / 20
./Output/20182_POL S.html,POL S   127,L&S,4.0,Optional,W,2:00pm - 2:50pm,LSB  1101,20 / 20
./Output/20182_POL S.html,POL S   127,L&S,4.0,Optional,M,10:00am - 10:50am,HSSB 4202,20 / 20
./Output/20182_POL S.html,POL S   127,L&S,4.0,Optional,W,5:00pm - 5:50pm,SH   1609,20 / 20
./Output/20182_POL S.html,POL S   127,L&S,4.0,Optional,F,2:00pm - 2:50pm,BUCHN1934,20 / 20
./Output/20182_POL S.html,POL S   127,L&S,4.0,Optional,R,4:00pm - 4:50pm,HSSB 1233,20 / 20
./Output/20182_POL S.html,POL S   127,L&S,4.0,Optional,F,11:00am - 11:50am,HSSB 1236,20 / 20

./Output/20182_POL S.html,POL S   142,L&S,4.0,Optional,T R,11:00am - 12:15pm,GIRV 2108,30 / 30
./Output/20182_POL S.html,POL S   143,L&S,4.0,Optional,T R,11:00am - 12:15pm,HSSB 1173,74 / 75
./Output/20182_POL S.html,POL S   143,L&S,4.0,Optional,R,1:00pm - 1:50pm,ARTS 1353,29 / 30
./Output/20182_POL S.html,POL S   147,L&S,4.0,Optional,M W,2:00pm - 3:15pm,HFH  1104,178 / 180
./Output/20182_POL S.html,POL S   147,L&S,4.0,Optional,W,4:00pm - 4:50pm,HSSB 1231,20 / 20
./Output/20182_POL S.html,POL S   147,L&S,4.0,Optional,W,11:00am - 11:50am,GIRV 2108,20 / 20
./Output/20182_POL S.html,POL S   147,L&S,4.0,Optional,M,11:00am - 11:50am,HSSB 1224,20 / 20
./Output/20182_POL S.html,POL S   147,L&S,4.0,Optional,W,10:00am - 10:50am,HSSB 4202,20 / 20
./Output/20182_POL S.html,POL S   147,L&S,4.0,Optional,M,9:00 am - 9:50 am,HSSB 2201,20 / 20
./Output/20182_POL S.html,POL S   147,L&S,4.0,Optional,F,2:00pm - 2:50pm,HSSB 1232,20 / 20
./Output/20182_POL S.html,POL S   147,L&S,4.0,Optional,M,8:00 am - 8:50 am,HSSB 3201,18 / 20
./Output/20182_POL S.html,POL S   147,L&S,4.0,Optional,F,12:00pm - 12:50pm,HSSB 4201,20 / 20
./Output/20182_POL S.html,POL S   147,L&S,4.0,Optional,R,10:00am - 10:50am,HSSB 4202,20 / 20
./Output/20182_POL S.html,POL S   155,L&S,4.0,Optional,M W F,11:00am - 11:50am,PHELP1260,90 / 90
./Output/20182_POL S.html,POL S   155L,L&S,2.0,Optional,W,3:00pm - 5:50pm,BIOEN1001,72 / 90
./Output/20182_POL S.html,POL S   192,L&S,1.0 - 8.0,Pass/No Pass,N/A,N/A,N/A,0 / 0
./Output/20182_POL S.html,POL S   194,L&S,1.0 - 4.0,Optional,T R,5:00pm - 6:15pm,ELLSN3814,0 / 15
./Output/20182_POL S.html,POL S   196,L&S,4.0,Optional,R,9:00 am - 11:50am,ELLSN3814,0 / 15
./Output/20182_POL S.html,POL S   197C,L&S,4.0,Letter,F,1:00pm - 3:50pm,ELLSN3814,6 / 15
./Output/20182_POL S.html,POL S   199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 0
./Output/20182_POL S.html,POL S   199RA,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 1
./Output/20182_THTR.html,THTR      2D,L&S,4.0,Optional,M W,11:00am - 12:15pm,BUCHN1930,59 / 100
./Output/20182_THTR.html,THTR      2D,L&S,4.0,Optional,M,8:00 am - 8:50 am,HSSB 1215,11 / 25
./Output/20182_THTR.html,THTR      2D,L&S,4.0,Optional,M,10:00am - 10:50am,GIRV 2123,21 / 25
./Output/20182_THTR.html,THTR      2D,L&S,4.0,Optional,W,2:00pm - 2:50pm,HSSB 1210,16 / 25
./Output/20182_THTR.html,THTR      2D,L&S,4.0,Optional,W,1:00pm - 1:50pm,GIRV 1119,11 / 25
./Output/20182_THTR.html,THTR      5,L&S,3.0,Optional,M W,9:00 am - 10:50am,TD-W 1703,18 / 18
./Output/20182_THTR.html,THTR      5,L&S,3.0,Optional,T R,8:00 am - 9:50 am,TD-W 1703,18 / 18
./Output/20182_THTR.html,THTR      5,L&S,3.0,Optional,T R,8:00 am - 9:50 am,TD-W 1507,18 / 18
./Output/20182_THTR.html,THTR      5,L&S,3.0,Optional,M W,1:00pm - 2:50pm,HSSB 1143,18 / 18
./Output/20182_THTR.html,THTR      5,L&S,3.0,Optional,M W,3:00pm - 4:50pm,HSSB 1143,18 / 18
./Output/20182_THTR.html,THTR      5,L&S,3.0,Optional,T R,12:00pm - 1:50pm,TD-W 1703,18 / 18
./Output/20182_THTR.html,THTR      5,L&S,3.0,Optional,M W,1:00pm - 2:50pm,TD-W 1703,18 / 18
./Output/20182_THTR.html,THTR      5,L&S,3.0,Optional,T R,11:00am - 12:50pm,HSSB 1143,18 / 18
./Output/20182_THTR.html,THTR     10C,L&S,2.0,Letter,M W,11:00am - 12:15pm,TD-W 1703,12 / 25
./Output/20182_THTR.html,THTR     11C,L&S,2.0,Letter,M W,9:30 am - 10:45am,TD-W 1507,11 / 25
./Output/20182_THTR.html,THTR     15C,L&S,4.0,Letter,M W,3:00pm - 4:50pm,TD-W 1507,10 / 20
./Output/20182_THTR.html,THTR     23D,L&S,3.0,Optional,T R,2:00pm - 4:50pm,HSSB 1151,12 / 12
./Output/20182_THTR.html,THTR     23D,L&S,3.0,Optional,T R,2:00pm - 4:50pm,TD-W 1530,12 / 12
./Output/20182_THTR.html,THTR     27A,L&S,2.0,Letter,W,10:00am - 11:50am,TD-W 1530,12 / 17
./Output/20182_THTR.html,THTR     29A,L&S,1.0,Letter,T R,1:00pm - 2:50pm,TD-E 1119,4 / 4
./Output/20182_THTR.html,THTR     29A,L&S,1.0,Letter,T R,3:00pm - 4:50pm,TD-E 1119,5 / 4


./Output/20182_THTR.html,THTR     29C,L&S,1.0,Letter,T R,1:00pm - 2:50pm,TD-E 1313,5 / 4
./Output/20182_THTR.html,THTR     29C,L&S,1.0,Letter,T R,3:00pm - 4:50pm,TD-E 1313,4 / 4
./Output/20182_THTR.html,THTR     29D,L&S,1.0,Letter,N/A,N/A,N/A,0 / 40
./Output/20182_THTR.html,THTR     42,L&S,2.0,Optional,T,10:00am - 10:50am,TD-E 2609,12 / 12
./Output/20182_THTR.html,THTR     42,L&S,2.0,Optional,F,6:00pm - 11:50pm,EMBARHALL,12 / 12
./Output/20182_THTR.html,THTR     49,L&S,1.0 - 6.0,Optional,N/A,N/A,N/A,0 / 100
./Output/20182_THTR.html,THTR     95,L&S,2.0,Optional,W,2:00pm - 3:50pm,HSSB 1105,5 / 5
./Output/20182_THTR.html,THTR    104A,L&S,4.0,Optional,T R,2:00pm - 4:50pm,HSSB 1105,11 / 16
./Output/20182_THTR.html,THTR    104D,L&S,4.0,Optional,T,6:00pm - 9:50pm,HSSB 1139,12 / 30
./Output/20182_THTR.html,THTR    104D,L&S,4.0,Optional,T,6:00pm - 9:50pm,HSSB 1139,8 / 15
./Output/20182_THTR.html,THTR    110C,L&S,2.0,Letter,M W,1:00pm - 2:50pm,TD-W 1507,10 / 20
./Output/20182_THTR.html,THTR    110D,L&S,3.0,Letter,T R,1:00pm - 2:50pm,TD-W 1507,6 / 20
./Output/20182_THTR.html,THTR    111C,L&S,2.0,Letter,M W,11:00am - 12:15pm,TD-W 1507,10 / 20
./Output/20182_THTR.html,THTR    125,L&S,2.0 - 4.0,Letter,T R,1:00pm - 2:50pm,TD-W 1530,15 / 18
./Output/20182_THTR.html,THTR    142,L&S,2.0,Optional,T,10:00am - 10:50am,TD-E 2609,8 / 10
./Output/20182_THTR.html,THTR    142,L&S,2.0,Optional,F,6:00pm - 11:50pm,EMBARHALL,8 / 10
./Output/20182_THTR.html,THTR    149,L&S,1.0 - 6.0,Letter,N/A,N/A,N/A,0 / 100
./Output/20182_THTR.html,THTR    151C,L&S,4.0,Letter,T R,10:00am - 11:50am,TD-W 1703,10 / 25
./Output/20182_THTR.html,THTR    151G,L&S,4.0,Letter,W F,10:00am - 12:50pm,HSSB 1143,8 / 12
./Output/20182_THTR.html,THTR    152C,L&S,4.0,Optional,T R,3:00pm - 4:50pm,TD-W 1507,0 / 20
./Output/20182_THTR.html,THTR    153P,L&S,1.0 - 6.0,Optional,N/A,N/A,N/A,0 / 30
./Output/20182_THTR.html,THTR    160D,L&S,4.0,Optional,M W,12:30pm - 1:45pm,HSSB 1105,4 / 12
./Output/20182_THTR.html,THTR    182M,L&S,4.0,Optional,M W,2:00pm - 3:15pm,TD-W 2600,59 / 60
./Output/20182_THTR.html,THTR    184AA,L&S,4.0,Optional,M W,9:30 am - 10:45am,ARTS 1349,51 / 50
./Output/20182_THTR.html,THTR    185MX,L&S,4.0,Optional,T,2:00pm - 4:50pm,HSSB 1143,18 / 20
./Output/20182_THTR.html,THTR    187ST,L&S,4.0,Optional,T R,9:30 am - 10:45am,HSSB 1105,15 / 15
./Output/20182_THTR.html,THTR    188D,L&S,4.0,Optional,T R,3:30pm - 4:45pm,ARTS 1353,18 / 50
./Output/20182_THTR.html,THTR    190,L&S,3.0,Letter,N/A,N/A,N/A,0 / 20
./Output/20182_THTR.html,THTR    192,L&S,4.0,Optional,T R,11:00am - 12:15pm,HSSB 1105,16 / 18
./Output/20182_THTR.html,THTR    193H,L&S,4.0,Letter,N/A,N/A,N/A,0 / 10
./Output/20182_THTR.html,THTR    193HC,L&S,2.0 - 4.0,Letter,N/A,N/A,N/A,0 / 10
./Output/20182_THTR.html,THTR    194A,L&S,1.0 - 4.0,Optional,T R,2:00pm - 4:50pm,TD-W 1703,12 / 15
./Output/20182_THTR.html,THTR    194T,L&S,1.0 - 4.0,Optional,T R,9:00 am - 10:50am,HSSB 1143,12 / 14
./Output/20182_THTR.html,THTR    195,L&S,2.0,Optional,W,2:00pm - 3:50pm,HSSB 1105,16 / 15
./Output/20182_THTR.html,THTR    195P,L&S,2.0 - 4.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_THTR.html,THTR    196,L&S,1.0 - 4.0,Optional,R,5:00pm - 6:50pm,HSSB 1105,1 / 10
./Output/20182_THTR.html,THTR    199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 100
./Output/20182_CMPTG.html,CMPTGCS  10,CRST,1.0 - 6.0,Pass/No Pass,M W,11:00am - 12:15pm,CRST 0143,6 / 20
./Output/20182_CMPTG.html,CMPTGCS  10,CRST,1.0 - 6.0,Pass/No Pass,W,4:00pm - 5:50pm,CRST 143,12 / 10
./Output/20182_CMPTG.html,CMPTGCS  20,CRST,1.0 - 6.0,Pass/No Pass,T R,12:30pm - 2:20pm,CRST 0143,18 / 18
./Output/20182_CMPTG.html,CMPTGCS 130G,CRST,1.0 - 6.0,Pass/No Pass,M W,6:00pm - 7:15pm,CRST 0143,7 / 20
./Output/20182_CMPTG.html,CMPTGCS 130H,CRST,1.0 - 6.0,Pass/No Pass,M W,12:30pm - 1:45pm,CRST 0143,12 / 12
./Output/20182_CHIN.html,CHIN      3,L&S,5.0,Optional,MTWRF,10:00am - 10:50am,GIRV 1119,18 / 17
./Output/20182_CHIN.html,CHIN      3,L&S,5.0,Optional,MTWRF,11:00am - 11:50am,NH   1109,17 / 17
./Output/20182_CHIN.html,CHIN      3,L&S,5.0,Optional,MTWRF,1:00pm - 1:50pm,PHELP3523,17 / 17
./Output/20182_CHIN.html,CHIN      3,L&S,5.0,Optional,MTWRF,12:00pm - 12:50pm,PHELP2536,6 / 17
./Output/20182_CHIN.html,CHIN      3,L&S,5.0,Optional,MTWRF,9:00 am - 9:50 am,HSSB 1228,0 / 17
./Output/20182_CHIN.html,CHIN      3NH,L&S,4.0,Optional,MTWR,10:00am - 10:50am,HSSB 1233,15 / 25
./Output/20182_CHIN.html,CHIN      6,L&S,5.0,Optional,MTWRF,10:00am - 10:50am,PHELP2536,17 / 25
./Output/20182_CHIN.html,CHIN      6,L&S,5.0,Optional,MTWRF,11:00am - 11:50am,PHELP2536,16 / 25
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,M W,9:30 am - 10:45am,PSYCH1924,120 / 120
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,T,10:00am - 10:50am,GIRV 2110,15 / 15
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,T,4:00pm - 4:50pm,GIRV 2110,15 / 15
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,T,5:00pm - 5:50pm,GIRV 1106,15 / 15
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,R,10:00am - 10:50am,GIRV 2110,15 / 15
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,R,12:00pm - 12:50pm,HSSB 2252,15 / 15
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,R,1:00pm - 1:50pm,HSSB 3202,15 / 15
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,F,10:00am - 10:50am,HSSB 4201,15 / 15
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,F,11:00am - 11:50am,HSSB 2201,15 / 15
./Output/20182_CHIN.html,CHIN    101B,L&S,4.0,Letter,T R,2:00pm - 3:15pm,GIRV 1116,19 / 30
./Output/20182_CHIN.html,CHIN    122C,L&S,4.0,Optional,MTWR,11:00am - 11:50am,GIRV 2120,5 / 25
./Output/20182_CHIN.html,CHIN    124A,L&S,4.0,Optional,M W,12:30pm - 1:45pm,HSSB 2251,27 / 25
./Output/20182_CHIN.html,CHIN    139,L&S,4.0,Optional,T R,12:30pm - 1:45pm,PHELP2516,35 / 35
./Output/20182_CHIN.html,CHIN    143,L&S,4.0,Optional,T R,3:30pm - 4:45pm,TD-W 2600,60 / 60
./Output/20182_CHIN.html,CHIN    144,L&S,4.0,Optional,N/A,N/A,N/A,0 / 60
./Output/20182_CHIN.html,CHIN    180CQ,L&S,4.0,Optional,T R,12:30pm - 1:45pm,PHELP2516,0 / 60
./Output/20182_CHIN.html,CHIN    185B,L&S,4.0,Letter,M W,5:00pm - 6:15pm,GIRV 2112,21 / 21
./Output/20182_CHIN.html,CHIN    197,L&S,4.0 - 8.0,Optional,N/A,N/A,N/A,0 / 5
./Output/20182_CHIN.html,CHIN    198,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 15
./Output/20182_CHIN.html,CHIN    199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 5
./Output/20182_W&L.html,W&L  CS  10,CRST,1.0 - 6.0,Pass/No Pass,T R,9:00 am - 10:50am,CRST 0136,22 / 30
./Output/20182_W&L.html,W&L  CS 120,CRST,1.0 - 6.0,Pass/No Pass,F,12:00pm - 2:20pm,CRST 0143,11 / 20
./Output/20182_W&L.html,W&L  CS 143,CRST,1.0 - 6.0,Pass/No Pass,M W,3:00pm - 5:50pm,CRST 0136,14 / 20
./Output/20182_W&L.html,W&L  CS 150MA,CRST,1.0 - 6.0,Pass/No Pass,M,3:00pm - 5:20pm,CRST 0143,7 / 15
./Output/20182_W&L.html,W&L  CS 150TL,CRST,1.0 - 6.0,Pass/No Pass,T,1:00pm - 3:20pm,CRST 160B,16 / 16
./Output/20182_W&L.html,W&L  CS 170,CRST,1.0 - 6.0,Pass/No Pass,M W,9:30 am - 10:45am,CRST 0143,10 / 15
./Output/20182_ESS.html,ESS       2,L&S,3.0,Optional,M W,2:00pm - 3:15pm,BUCHN1920,147 / 147
./Output/20182_ESS.html,ESS       3,L&S,3.0,Optional,M W,12:30pm - 1:45pm,MUSICLLCH,438 / 468
./Output/20182_ESS.html,ESS       3,L&S,3.0,Optional,T R,11:00am - 12:15pm,BUCHN1920,147 / 147
./Output/20182_ESS.html,ESS       7,L&S,2.0,Optional,M,11:00am - 11:50am,RECEN2103,24 / 24
./Output/20182_ESS.html,ESS       7,L&S,2.0,Optional,W,11:00am - 12:50pm,RGYM 2120,24 / 24
./Output/20182_ESS.html,ESS       9,L&S,2.0,Optional,M W,10:00am - 10:50am,RECEN1501,40 / 40


./Output/20182_ESS.html,ESS     100,L&S,4.0,Optional,T R,11:00am - 12:15pm,RECEN1501,59 / 50
./Output/20182_ESS.html,ESS     130,L&S,4.0,Optional,M W,11:00am - 12:15pm,RECEN1501,67 / 60
./Output/20182_ESS.html,ESS     130,L&S,4.0,Optional,M W,2:00pm - 3:15pm,RECEN1501,70 / 60
./Output/20182_ESS.html,ESS     131,L&S,4.0,Optional,T R,9:30 am - 10:45am,RECEN1501,40 / 40
./Output/20182_ESS.html,ESS     131,L&S,4.0,Optional,T R,12:30pm - 1:45pm,RECEN1501,40 / 40
./Output/20182_ESS.html,ESS     140,L&S,4.0,Optional,T R,8:00 am - 9:15 am,RECEN1501,60 / 60
./Output/20182_ESS.html,ESS     150,L&S,4.0,Optional,M W F,9:00 am - 9:50 am,RECEN1501,61 / 60
./Output/20182_ESS.html,ESS     160,L&S,4.0,Optional,T R,2:00pm - 3:15pm,RECEN1501,60 / 60




./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,T R,3:30pm - 4:45pm,BUCHN1910,277 / 276
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,T,7:00pm - 7:50pm,PHELP1444,23 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,T,7:00pm - 7:50pm,PHELP1440,23 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,F,9:00 am - 9:50 am,PHELP3519,22 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,M,7:00pm - 7:50pm,HSSB 2251,24 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,F,12:00pm - 12:50pm,PHELP2514,22 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,R,7:00pm - 7:50pm,HSSB 1233,24 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,R,7:00pm - 7:50pm,HSSB 1228,23 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,F,11:00am - 11:50am,PHELP1508,24 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,M,7:00pm - 7:50pm,HSSB 1237,23 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,W,7:00pm - 7:50pm,HSSB 1237,23 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,W,7:00pm - 7:50pm,HSSB 1236,23 / 23
./Output/20182_GLOBL.html,GLOBL     1,L&S,4.0,Optional,R,6:00pm - 6:50pm,NH   1105,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,M W,12:30pm - 1:45pm,BRDA 1610,276 / 276
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 3202,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,R,8:00 am - 8:50 am,HSSB 1228,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,R,7:00pm - 7:50pm,HSSB 3202,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,W,7:00pm - 7:50pm,HSSB 3202,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,W,7:00pm - 7:50pm,HSSB 3201,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,R,7:00pm - 7:50pm,HSSB 3201,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,F,1:00pm - 1:50pm,HSSB 4202,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,M,7:00pm - 7:50pm,HSSB 4201,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,F,2:00pm - 2:50pm,HSSB 4201,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,M,7:00pm - 7:50pm,HSSB 3202,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,F,10:00am - 10:50am,NH   1109,23 / 23
./Output/20182_GLOBL.html,GLOBL     2,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 3201,23 / 23
./Output/20182_GLOBL.html,GLOBL   104,L&S,4.0,Optional,M W,3:30pm - 4:45pm,WEBB 1100,86 / 90
./Output/20182_GLOBL.html,GLOBL   110,L&S,4.0,Optional,T R,11:00am - 12:15pm,LSB  1001,140 / 138
./Output/20182_GLOBL.html,GLOBL   110,L&S,4.0,Optional,W,7:00pm - 7:50pm,HSSB 1233,24 / 24
./Output/20182_GLOBL.html,GLOBL   110,L&S,4.0,Optional,R,6:00pm - 6:50pm,HSSB 4202,24 / 24
./Output/20182_GLOBL.html,GLOBL   110,L&S,4.0,Optional,W,7:00pm - 7:50pm,HSSB 1228,22 / 21
./Output/20182_GLOBL.html,GLOBL   110,L&S,4.0,Optional,T,7:00pm - 7:50pm,PHELP2532,24 / 24
./Output/20182_GLOBL.html,GLOBL   110,L&S,4.0,Optional,F,11:00am - 11:50am,GIRV 2120,24 / 24
./Output/20182_GLOBL.html,GLOBL   110,L&S,4.0,Optional,F,10:00am - 10:50am,PHELP3523,22 / 24
./Output/20182_GLOBL.html,GLOBL   120,L&S,4.0,Optional,M W,3:30pm - 4:45pm,TD-W 1701,96 / 138
./Output/20182_GLOBL.html,GLOBL   120,L&S,4.0,Optional,M,7:00pm - 7:50pm,HSSB 4202,21 / 21
./Output/20182_GLOBL.html,GLOBL   120,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 2251,24 / 24
./Output/20182_GLOBL.html,GLOBL   120,L&S,4.0,Optional,W,7:00pm - 7:50pm,HSSB 4202,21 / 21
./Output/20182_GLOBL.html,GLOBL   120,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 4202,10 / 24
./Output/20182_GLOBL.html,GLOBL   120,L&S,4.0,Optional,F,1:00pm - 1:50pm,PHELP1445,4 / 24
./Output/20182_GLOBL.html,GLOBL   120,L&S,4.0,Optional,F,11:00am - 11:50am,NH   1111,16 / 24
./Output/20182_GLOBL.html,GLOBL   124,L&S,4.0,Optional,M W,5:00pm - 6:15pm,EMBARHALL,99 / 100
./Output/20182_GLOBL.html,GLOBL   130,L&S,4.0,Optional,M W,12:30pm - 1:45pm,BUCHN1920,138 / 138
./Output/20182_GLOBL.html,GLOBL   130,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 4201,23 / 23
./Output/20182_GLOBL.html,GLOBL   130,L&S,4.0,Optional,F,1:00pm - 1:50pm,HSSB 1228,22 / 23
./Output/20182_GLOBL.html,GLOBL   130,L&S,4.0,Optional,R,5:00pm - 5:50pm,HSSB 4202,23 / 23
./Output/20182_GLOBL.html,GLOBL   130,L&S,4.0,Optional,W,7:00pm - 7:50pm,HSSB 4201,23 / 23
./Output/20182_GLOBL.html,GLOBL   130,L&S,4.0,Optional,R,6:00pm - 6:50pm,HSSB 4201,23 / 23
./Output/20182_GLOBL.html,GLOBL   130,L&S,4.0,Optional,F,12:00pm - 12:50pm,HSSB 1237,24 / 23
./Output/20182_GLOBL.html,GLOBL   157,Units:,4.0,Letter,T R,9:30 am - 10:45am,GIRV 2129,35 / 35
./Output/20182_GLOBL.html,GLOBL   172,L&S,4.0,Optional,M W,12:30pm - 1:45pm,HSSB 1174,89 / 90
./Output/20182_GLOBL.html,GLOBL   191,L&S,4.0,Pass/No Pass,N/A,N/A,N/A,0 / 0
./Output/20182_GLOBL.html,GLOBL   197,L&S,4.0,Optional,M W,11:00am - 12:15pm,GIRV 2127,42 / 40
./Output/20182_GLOBL.html,GLOBL   197,L&S,4.0,Optional,M W,3:30pm - 4:45pm,PHELP1448,35 / 35
./Output/20182_GLOBL.html,GLOBL   199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 15
./Output/20182_CMPTGCS .html,CMPTGCS  10,CRST,1.0 - 6.0,Pass/No Pass,M W,11:00am - 12:15pm,CRST 0143,6 / 20
./Output/20182_CMPTGCS .html,CMPTGCS  10,CRST,1.0 - 6.0,Pass/No Pass,W,4:00pm - 5:50pm,CRST 143,12 / 10
./Output/20182_CMPTGCS .html,CMPTGCS  20,CRST,1.0 - 6.0,Pass/No Pass,T R,12:30pm - 2:20pm,CRST 0143,18 / 18
./Output/20182_CMPTGCS .html,CMPTGCS 130G,CRST,1.0 - 6.0,Pass/No Pass,M W,6:00pm - 7:15pm,CRST 0143,7 / 20
./Output/20182_CMPTGCS .html,CMPTGCS 130H,CRST,1.0 - 6.0,Pass/No Pass,M W,12:30pm - 1:45pm,CRST 0143,12 / 12
./Output/20182_RENST.html,RENST   199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 5
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,M W,9:30 am - 10:45am,GIRV 1004,187 / 188
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,T,9:00 am - 10:50am,PSB-S2724,24 / 24
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,T,11:00am - 12:50pm,PSB-S2724,23 / 24
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,T,2:00pm - 3:50pm,PSB-S2724,24 / 24
