./Output/20182_CMPSC.html,CMPSC    16,ENGR,4.0,Letter,W,9:00 am - 9:50 am,PHELP3525,20 / 26
./Output/20182_CMPSC.html,CMPSC    16,ENGR,4.0,Letter,W,10:00am - 10:50am,PHELP3525,27 / 27
./Output/20182_CMPSC.html,CMPSC    16,ENGR,4.0,Letter,W,11:00am - 11:50am,PHELP3525,26 / 26
./Output/20182_CMPSC.html,CMPSC    16,ENGR,4.0,Letter,M W,2:00pm - 3:15pm,CHEM 1171,106 / 105
./Output/20182_CMPSC.html,CMPSC    16,ENGR,4.0,Letter,T,11:00am - 11:50am,PHELP3525,27 / 26
./Output/20182_CMPSC.html,CMPSC    16,ENGR,4.0,Letter,T,12:00pm - 12:50pm,PHELP3525,26 / 26
./Output/20182_CMPSC.html,CMPSC    16,ENGR,4.0,Letter,T,1:00pm - 1:50pm,PHELP3525,26 / 26
./Output/20182_CMPSC.html,CMPSC    16,ENGR,4.0,Letter,T,2:00pm - 2:50pm,PHELP3525,27 / 27
./Output/20182_CMPSC.html,CMPSC    24,ENGR,4.0,Letter,M W,9:30 am - 10:45am,CHEM 1171,97 / 104
./Output/20182_CMPSC.html,CMPSC    24,ENGR,4.0,Letter,T,3:00pm - 3:50pm,PHELP3525,26 / 26
./Output/20182_CMPSC.html,CMPSC    24,ENGR,4.0,Letter,T,4:00pm - 4:50pm,PHELP3525,26 / 26
./Output/20182_CMPSC.html,CMPSC    24,ENGR,4.0,Letter,T,5:00pm - 5:50pm,PHELP3525,26 / 26
./Output/20182_CMPSC.html,CMPSC    24,ENGR,4.0,Letter,T,6:00pm - 6:50pm,PHELP3525,19 / 26
./Output/20182_CMPSC.html,CMPSC    32,ENGR,4.0,Letter,T R,12:30pm - 1:45pm,CHEM 1171,105 / 105
./Output/20182_CMPSC.html,CMPSC    32,ENGR,4.0,Letter,W,12:00pm - 12:50pm,PHELP3525,26 / 26
./Output/20182_CMPSC.html,CMPSC    32,ENGR,4.0,Letter,W,1:00pm - 1:50pm,PHELP3525,26 / 26
./Output/20182_CMPSC.html,CMPSC    32,ENGR,4.0,Letter,W,2:00pm - 2:50pm,PHELP3525,26 / 26
./Output/20182_CMPSC.html,CMPSC    32,ENGR,4.0,Letter,W,3:00pm - 3:50pm,PHELP3525,27 / 27
./Output/20182_CMPSC.html,CMPSC    40,ENGR,5.0,Letter,T R,9:30 am - 10:45am,PSYCH1902,44 / 75
./Output/20182_CMPSC.html,CMPSC    40,ENGR,5.0,Letter,F,9:00 am - 9:50 am,GIRV 2129,16 / 38
./Output/20182_CMPSC.html,CMPSC    40,ENGR,5.0,Letter,F,10:00am - 10:50am,GIRV 2129,28 / 37
./Output/20182_CMPSC.html,CMPSC    48,ENGR,4.0,Letter,M W,12:30pm - 1:45pm,PSYCH1902,66 / 75
./Output/20182_CMPSC.html,CMPSC    48,ENGR,4.0,Letter,F,11:00am - 11:50am,GIRV 2129,30 / 38
./Output/20182_CMPSC.html,CMPSC    48,ENGR,4.0,Letter,F,12:00pm - 12:50pm,GIRV 2129,36 / 37
./Output/20182_CMPSC.html,CMPSC    64,ENGR,4.0,Letter,T R,11:00am - 12:15pm,PSYCH1902,75 / 75
./Output/20182_CMPSC.html,CMPSC    64,ENGR,4.0,Letter,M,2:00pm - 2:50pm,PHELP3525,25 / 25
./Output/20182_CMPSC.html,CMPSC    64,ENGR,4.0,Letter,M,3:00pm - 3:50pm,PHELP3525,25 / 25
./Output/20182_CMPSC.html,CMPSC    64,ENGR,4.0,Letter,M,4:00pm - 4:50pm,PHELP3525,25 / 25
./Output/20182_CMPSC.html,CMPSC    99,ENGR,1.0 - 4.0,Pass/No Pass,N/A,N/A,N/A,0 / 0
./Output/20182_CMPSC.html,CMPSC   130A,ENGR,4.0,Letter,T R,9:30 am - 10:45am,SH   1431,76 / 90
./Output/20182_CMPSC.html,CMPSC   130A,ENGR,4.0,Letter,F,10:00am - 10:50am,387  103,39 / 46
./Output/20182_CMPSC.html,CMPSC   130A,ENGR,4.0,Letter,F,11:00am - 11:50am,387  103,37 / 44
./Output/20182_CMPSC.html,CMPSC   130B,ENGR,4.0,Letter,T R,9:30 am - 10:45am,CHEM 1171,105 / 105
./Output/20182_CMPSC.html,CMPSC   130B,ENGR,4.0,Letter,F,11:00am - 11:50am,PHELP1444,35 / 35
./Output/20182_CMPSC.html,CMPSC   130B,ENGR,4.0,Letter,F,12:00pm - 12:50pm,PHELP1448,35 / 35
./Output/20182_CMPSC.html,CMPSC   130B,ENGR,4.0,Letter,F,1:00pm - 1:50pm,PHELP1440,35 / 35
./Output/20182_CMPSC.html,CMPSC   138,ENGR,4.0,Letter,M W,2:00pm - 3:15pm,SH   1431,75 / 75
./Output/20182_CMPSC.html,CMPSC   138,ENGR,4.0,Letter,F,9:00 am - 9:50 am,PHELP2516,35 / 35
./Output/20182_CMPSC.html,CMPSC   138,ENGR,4.0,Letter,F,10:00am - 10:50am,GIRV 1116,40 / 40
./Output/20182_CMPSC.html,CMPSC   154,ENGR,4.0,Letter,M W,12:30pm - 1:45pm,BRDA 1640,75 / 80
./Output/20182_CMPSC.html,CMPSC   154,ENGR,4.0,Letter,R,3:00pm - 3:50pm,PHELP3525,28 / 30
./Output/20182_CMPSC.html,CMPSC   154,ENGR,4.0,Letter,R,4:00pm - 4:50pm,PHELP3525,27 / 30
./Output/20182_CMPSC.html,CMPSC   154,ENGR,4.0,Letter,R,5:00pm - 5:50pm,PHELP3525,20 / 20
./Output/20182_CMPSC.html,CMPSC   160,ENGR,4.0,Letter,M W,2:00pm - 3:15pm,PHELP1260,55 / 90
./Output/20182_CMPSC.html,CMPSC   160,ENGR,4.0,Letter,T,5:00pm - 6:50pm,PHELP3526,45 / 90
./Output/20182_CMPSC.html,CMPSC   160,ENGR,4.0,Letter,T,6:00pm - 6:50pm,GIRV 1112,10 / 45
./Output/20182_CMPSC.html,CMPSC   165B,ENGR,4.0,Letter,T R,11:00am - 12:15pm,CHEM 1171,105 / 105
./Output/20182_CMPSC.html,CMPSC   165B,ENGR,4.0,Letter,T,4:00pm - 4:50pm,GIRV 2108,37 / 35
./Output/20182_CMPSC.html,CMPSC   165B,ENGR,4.0,Letter,T,5:00pm - 5:50pm,PHELP1445,35 / 35
./Output/20182_CMPSC.html,CMPSC   165B,ENGR,4.0,Letter,T,6:00pm - 6:50pm,PHELP1445,33 / 35
./Output/20182_CMPSC.html,CMPSC   170,ENGR,4.0,Letter,T R,2:00pm - 3:15pm,SH   1431,80 / 80
./Output/20182_CMPSC.html,CMPSC   170,ENGR,4.0,Letter,R,5:00pm - 5:50pm,GIRV 2112,40 / 40
./Output/20182_CMPSC.html,CMPSC   170,ENGR,4.0,Letter,R,6:00pm - 6:50pm,GIRV 1116,40 / 40
./Output/20182_CMPSC.html,CMPSC   171,ENGR,4.0,Letter,M W,11:00am - 12:15pm,HSSB 1174,80 / 80
./Output/20182_CMPSC.html,CMPSC   171,ENGR,4.0,Letter,F,10:00am - 10:50am,387  104,40 / 40
./Output/20182_CMPSC.html,CMPSC   171,ENGR,4.0,Letter,F,11:00am - 11:50am,387  104,40 / 40
./Output/20182_CMPSC.html,CMPSC   176A,ENGR,4.0,Letter,T R,12:30pm - 1:45pm,WEBB 1100,80 / 80
./Output/20182_CMPSC.html,CMPSC   176A,ENGR,4.0,Letter,W,5:00pm - 5:50pm,GIRV 2129,40 / 40
./Output/20182_CMPSC.html,CMPSC   176A,ENGR,4.0,Letter,W,6:00pm - 6:50pm,GIRV 2129,40 / 40
./Output/20182_CMPSC.html,CMPSC   178,ENGR,4.0,Letter,M W,9:30 am - 10:45am,PHELP3505,60 / 60
./Output/20182_CMPSC.html,CMPSC   178,ENGR,4.0,Letter,F,9:00 am - 9:50 am,PHELP1448,30 / 30
./Output/20182_CMPSC.html,CMPSC   178,ENGR,4.0,Letter,F,9:00 am - 9:50 am,PHELP2532,30 / 30
./Output/20182_CMPSC.html,CMPSC   185,ENGR,4.0,Letter,T R,9:00 am - 10:50am,PHELP3526,25 / 25
./Output/20182_CMPSC.html,CMPSC   190J,ENGR,4.0,Letter,R,9:30 am - 10:45am,HFH  1152,0 / 20
./Output/20182_CMPSC.html,CMPSC   190J,ENGR,4.0,Letter,M,9:00 am - 11:50am,PHELP3525,0 / 5
./Output/20182_CMPSC.html,CMPSC   190J,ENGR,4.0,Letter,T,1:00pm - 3:50pm,PHELP3525,0 / 5
./Output/20182_CMPSC.html,CMPSC   190J,ENGR,4.0,Letter,T,2:00pm - 4:50pm,PHELP3525,0 / 5
./Output/20182_CMPSC.html,CMPSC   190J,ENGR,4.0,Letter,W,12:00pm - 2:50pm,PHELP3525,0 / 5
./Output/20182_CMPSC.html,CMPSC   192,ENGR,1.0 - 5.0,Letter,N/A,N/A,N/A,0 / 20
./Output/20182_CMPSC.html,CMPSC   193,ENGR,1.0 - 4.0,Pass/No Pass,N/A,N/A,N/A,0 / 5
./Output/20182_CMPSC.html,CMPSC   196,ENGR,2.0 - 4.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_CMPSC.html,CMPSC   199,ENGR,1.0 - 5.0,Pass/No Pass,N/A,N/A,N/A,0 / 5
./Output/20182_CLASS.html,CLASS    20B,L&S,4.0,Optional,T R,11:00am - 12:15pm,NH   1006,126 / 125
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,M W F,11:00am - 11:50am,CAMPBHALL,700 / 700
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,F,10:00am - 10:50am,GIRV 2124,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,F,8:00 am - 8:50 am,GIRV 2124,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,W,6:00pm - 6:50pm,PHELP1444,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,T,9:00 am - 9:50 am,GIRV 2124,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,W,8:00 am - 8:50 am,PHELP1440,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,R,8:00 am - 8:50 am,PHELP1445,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,R,6:00pm - 6:50pm,PHELP1444,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,R,8:00 am - 8:50 am,PHELP1444,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,R,5:00pm - 5:50pm,GIRV 2124,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,W,5:00pm - 5:50pm,PHELP1448,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,F,1:00pm - 1:50pm,GIRV 2124,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,T,8:00 am - 8:50 am,PHELP2532,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,R,8:00 am - 8:50 am,PHELP2532,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,W,8:00 am - 8:50 am,PHELP2532,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,W,5:00pm - 5:50pm,PHELP1445,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,T,8:00 am - 8:50 am,GIRV 2124,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,F,8:00 am - 8:50 am,HSSB 1210,26 / 26
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,T,6:00pm - 6:50pm,PHELP1444,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,T,11:00am - 11:50am,GIRV 2127,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,R,6:00pm - 6:50pm,GIRV 2124,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,W,8:00 am - 8:50 am,GIRV 2124,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,W,4:00pm - 4:50pm,NH   1109,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,R,4:00pm - 4:50pm,PHELP1444,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,R,8:00 am - 8:50 am,GIRV 2124,27 / 27
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,T,5:00pm - 5:50pm,HSSB 1233,26 / 26
./Output/20182_CLASS.html,CLASS    40,L&S,4.0,Optional,T,3:00pm - 3:50pm,PHELP1444,27 / 27
./Output/20182_CLASS.html,CLASS    60,L&S,4.0,Optional,M W,2:00pm - 3:15pm,TD-W 1701,132 / 132

./Output/20182_CLASS.html,CLASS   140,L&S,4.0,Optional,M W,12:30pm - 1:45pm,GIRV 1116,40 / 40
./Output/20182_CLASS.html,CLASS   170,L&S,4.0,Optional,M W,3:30pm - 4:45pm,GIRV 2112,36 / 35
./Output/20182_CLASS.html,CLASS   171,L&S,4.0,Optional,T R,3:30pm - 4:45pm,HSSB 1174,97 / 95
./Output/20182_CLASS.html,CLASS   185,L&S,4.0,Optional,T R,3:30pm - 4:45pm,HSSB 3201,6 / 24
./Output/20182_CLASS.html,CLASS   195B,L&S,4.0,Letter,N/A,N/A,N/A,0 / 5
./Output/20182_CLASS.html,CLASS   198,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 5
./Output/20182_CLASS.html,CLASS   199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 5
./Output/20182_CLASS.html,CLASS   199RA,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_CMPTG.html,CMPTGCS  10,CRST,1.0 - 6.0,Pass/No Pass,M W,11:00am - 12:15pm,CRST 0143,6 / 20
./Output/20182_CMPTG.html,CMPTGCS  10,CRST,1.0 - 6.0,Pass/No Pass,W,4:00pm - 5:50pm,CRST 143,13 / 10
./Output/20182_CMPTG.html,CMPTGCS  20,CRST,1.0 - 6.0,Pass/No Pass,T R,12:30pm - 2:20pm,CRST 0143,18 / 18
./Output/20182_CMPTG.html,CMPTGCS 130G,CRST,1.0 - 6.0,Pass/No Pass,M W,6:00pm - 7:15pm,CRST 0143,8 / 20
./Output/20182_CMPTG.html,CMPTGCS 130H,CRST,1.0 - 6.0,Pass/No Pass,M W,12:30pm - 1:45pm,CRST 0143,13 / 12
./Output/20182_CHIN.html,CHIN      3,L&S,5.0,Optional,MTWRF,10:00am - 10:50am,GIRV 1119,17 / 17
./Output/20182_CHIN.html,CHIN      3,L&S,5.0,Optional,MTWRF,11:00am - 11:50am,NH   1109,17 / 17
./Output/20182_CHIN.html,CHIN      3,L&S,5.0,Optional,MTWRF,1:00pm - 1:50pm,PHELP3523,17 / 17
./Output/20182_CHIN.html,CHIN      3,L&S,5.0,Optional,MTWRF,12:00pm - 12:50pm,PHELP2536,8 / 17
./Output/20182_CHIN.html,CHIN      3,L&S,5.0,Optional,MTWRF,9:00 am - 9:50 am,HSSB 1228,0 / 17
./Output/20182_CHIN.html,CHIN      3NH,L&S,4.0,Optional,MTWR,10:00am - 10:50am,HSSB 1233,16 / 25
./Output/20182_CHIN.html,CHIN      6,L&S,5.0,Optional,MTWRF,10:00am - 10:50am,PHELP2536,17 / 25
./Output/20182_CHIN.html,CHIN      6,L&S,5.0,Optional,MTWRF,11:00am - 11:50am,PHELP2536,16 / 25
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,M W,9:30 am - 10:45am,PSYCH1924,120 / 120
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,T,10:00am - 10:50am,GIRV 2110,15 / 15
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,T,4:00pm - 4:50pm,GIRV 2110,15 / 15
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,T,5:00pm - 5:50pm,GIRV 1106,15 / 15
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,R,10:00am - 10:50am,GIRV 2110,15 / 15
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,R,12:00pm - 12:50pm,HSSB 2252,15 / 15
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,R,1:00pm - 1:50pm,HSSB 3202,15 / 15
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,F,10:00am - 10:50am,HSSB 4201,15 / 15
./Output/20182_CHIN.html,CHIN     26,L&S,4.0,Letter,F,11:00am - 11:50am,HSSB 2201,15 / 15
./Output/20182_CHIN.html,CHIN    101B,L&S,4.0,Letter,T R,2:00pm - 3:15pm,GIRV 1116,19 / 30
./Output/20182_CHIN.html,CHIN    122C,L&S,4.0,Optional,MTWR,11:00am - 11:50am,GIRV 2120,6 / 25
./Output/20182_CHIN.html,CHIN    124A,L&S,4.0,Optional,M W,12:30pm - 1:45pm,HSSB 2251,27 / 25
./Output/20182_CHIN.html,CHIN    139,L&S,4.0,Optional,T R,12:30pm - 1:45pm,PHELP2516,35 / 35
./Output/20182_CHIN.html,CHIN    143,L&S,4.0,Optional,T R,3:30pm - 4:45pm,TD-W 2600,60 / 60
./Output/20182_CHIN.html,CHIN    144,L&S,4.0,Optional,N/A,N/A,N/A,0 / 60
./Output/20182_CHIN.html,CHIN    180CQ,L&S,4.0,Optional,T R,12:30pm - 1:45pm,PHELP2516,0 / 60
./Output/20182_CHIN.html,CHIN    185B,L&S,4.0,Letter,M W,5:00pm - 6:15pm,GIRV 2112,21 / 21
./Output/20182_CHIN.html,CHIN    197,L&S,4.0 - 8.0,Optional,N/A,N/A,N/A,0 / 5
./Output/20182_CHIN.html,CHIN    198,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 15
./Output/20182_CHIN.html,CHIN    199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 5
./Output/20182_CMPTGCS .html,CMPTGCS  10,CRST,1.0 - 6.0,Pass/No Pass,M W,11:00am - 12:15pm,CRST 0143,6 / 20
./Output/20182_CMPTGCS .html,CMPTGCS  10,CRST,1.0 - 6.0,Pass/No Pass,W,4:00pm - 5:50pm,CRST 143,13 / 10
./Output/20182_CMPTGCS .html,CMPTGCS  20,CRST,1.0 - 6.0,Pass/No Pass,T R,12:30pm - 2:20pm,CRST 0143,18 / 18
./Output/20182_CMPTGCS .html,CMPTGCS 130G,CRST,1.0 - 6.0,Pass/No Pass,M W,6:00pm - 7:15pm,CRST 0143,8 / 20
./Output/20182_CMPTGCS .html,CMPTGCS 130H,CRST,1.0 - 6.0,Pass/No Pass,M W,12:30pm - 1:45pm,CRST 0143,13 / 12
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,M W,9:30 am - 10:45am,GIRV 1004,188 / 188
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,T,9:00 am - 10:50am,PSB-S2724,24 / 24
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,T,11:00am - 12:50pm,PSB-S2724,24 / 24
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,T,2:00pm - 3:50pm,PSB-S2724,24 / 24
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,T,4:00pm - 5:50pm,PSB-S2724,24 / 24
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,W,2:00pm - 3:50pm,PSB-S2724,23 / 23
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,W,4:00pm - 5:50pm,PSB-S2724,23 / 23
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,R,9:00 am - 10:50am,PSB-S2724,23 / 23
./Output/20182_EARTH.html,EARTH     2,L&S,4.0,Optional,R,5:00pm - 6:50pm,PSB-S2724,23 / 23
./Output/20182_EARTH.html,EARTH     3,L&S,4.0,Optional,T R,9:30 am - 10:45am,PSB-S2712,50 / 50
./Output/20182_EARTH.html,EARTH     3,L&S,4.0,Optional,T,1:00pm - 2:50pm,PSB-S2725,25 / 25
./Output/20182_EARTH.html,EARTH     3,L&S,4.0,Optional,W,11:00am - 12:50pm,PSB-S2725,25 / 25

./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,M W,11:00am - 12:15pm,BUCHN1910,245 / 297
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,T,5:00pm - 5:50pm,PSB-S2712,27 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,T,6:00pm - 6:50pm,PSB-S2712,27 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,T,7:00pm - 7:50pm,PSB-S2712,27 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,W,3:00pm - 3:50pm,PSB-S2712,27 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,W,4:00pm - 4:50pm,PSB-S2712,27 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,F,9:00 am - 9:50 am,PSB-S2712,12 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,F,10:00am - 10:50am,PSB-S2712,10 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,F,11:00am - 11:50am,PSB-S2712,7 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,T,3:00pm - 3:50pm,PSB-S2712,27 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,T,4:00pm - 4:50pm,PSB-S2712,27 / 27
./Output/20182_EARTH.html,EARTH     4,L&S,4.0,Optional,W,2:00pm - 2:50pm,PSB-S2712,27 / 27
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,T R,3:30pm - 4:45pm,CHEM 1179,216 / 216
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,T,9:00 am - 9:50 am,PSB-S2725,27 / 27
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,T,6:00pm - 6:50pm,PSB-S2725,27 / 27
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,W,2:00pm - 2:50pm,PSB-S2725,27 / 27
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,W,3:00pm - 3:50pm,PSB-S2725,27 / 27
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,W,5:00pm - 5:50pm,PSB-S2725,27 / 27
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,W,6:00pm - 6:50pm,PSB-S2725,27 / 27
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,R,9:00 am - 9:50 am,PSB-S2725,27 / 27
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,R,10:00am - 10:50am,PSB-S2725,27 / 27
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,F,9:00 am - 9:50 am,PSB-S2725,0 / 25
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,F,10:00am - 10:50am,PSB-S2725,0 / 25
./Output/20182_EARTH.html,EARTH     7,L&S,4.0,Optional,F,11:00am - 11:50am,PSB-S2725,0 / 25
./Output/20182_EARTH.html,EARTH    10,L&S,4.0,Letter,M W,3:30pm - 4:45pm,HFH  1104,148 / 162
./Output/20182_EARTH.html,EARTH    10,L&S,4.0,Letter,W,9:00 am - 9:50 am,PSB-S2724,26 / 27
./Output/20182_EARTH.html,EARTH    10,L&S,4.0,Letter,W,10:00am - 10:50am,PSB-S2724,26 / 27
./Output/20182_EARTH.html,EARTH    10,L&S,4.0,Letter,R,12:00pm - 12:50pm,PSB-S2724,27 / 27
./Output/20182_EARTH.html,EARTH    10,L&S,4.0,Letter,R,1:00pm - 1:50pm,PSB-S2724,26 / 27
./Output/20182_EARTH.html,EARTH    10,L&S,4.0,Letter,F,9:00 am - 9:50 am,PSB-S2724,16 / 27
./Output/20182_EARTH.html,EARTH    10,L&S,4.0,Letter,F,10:00am - 10:50am,PSB-S2724,27 / 27

./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,T R,9:30 am - 10:45am,CHEM 1179,251 / 286
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,W,12:00pm - 12:50pm,WEBB 1025,25 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,T,2:00pm - 2:50pm,WEBB 1025,25 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,T,5:00pm - 5:50pm,WEBB 1025,25 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,T,6:00pm - 6:50pm,WEBB 1025,19 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,W,9:00 am - 9:50 am,WEBB 1025,26 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,W,10:00am - 10:50am,WEBB 1025,26 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,W,11:00am - 11:50am,WEBB 1025,26 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,W,1:00pm - 1:50pm,WEBB 1025,26 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,W,5:00pm - 5:50pm,WEBB 1025,25 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,R,5:00pm - 5:50pm,WEBB 1025,22 / 26
./Output/20182_EARTH.html,EARTH    20,L&S,4.0,Optional,R,6:00pm - 6:50pm,WEBB 1025,6 / 26
./Output/20182_EARTH.html,EARTH    98,L&S,1.0 - 3.0,Pass/No Pass,N/A,N/A,N/A,0 / 10
./Output/20182_EARTH.html,EARTH    99,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 15
./Output/20182_EARTH.html,EARTH   104A,L&S,4.0,Optional,T R,8:00 am - 9:15 am,PSB-S2712,27 / 30
./Output/20182_EARTH.html,EARTH   104A,L&S,4.0,Optional,F,1:00pm - 4:50pm,PSB-S2712,27 / 30

./Output/20182_EARTH.html,EARTH   113,L&S,4.0,Optional,M W,12:30pm - 1:45pm,PSB-S2712,25 / 25
./Output/20182_EARTH.html,EARTH   114,L&S,4.0,Letter,T R,12:30pm - 1:45pm,PSB-S2712,36 / 44
./Output/20182_EARTH.html,EARTH   114,L&S,4.0,Letter,T,5:00pm - 7:50pm,PSB-S2711,21 / 22
./Output/20182_EARTH.html,EARTH   114,L&S,4.0,Letter,R,5:00pm - 7:50pm,PSB-S2711,15 / 22
./Output/20182_EARTH.html,EARTH   124IG,L&S,4.0,Optional,M W,2:00pm - 3:15pm,WEBB 1025,14 / 20
./Output/20182_EARTH.html,EARTH   124IG,L&S,4.0,Optional,R,2:00pm - 2:50pm,WEBB 1025,14 / 20
./Output/20182_EARTH.html,EARTH   126,L&S,4.0,Letter,M W,9:30 am - 10:45am,PSB-S2711,9 / 20
./Output/20182_EARTH.html,EARTH   126,L&S,4.0,Letter,M,11:00am - 11:50am,PSB-S2711,9 / 20
./Output/20182_EARTH.html,EARTH   136,L&S,5.0,Optional,M W,3:30pm - 4:45pm,WEBB 1025,10 / 30
./Output/20182_EARTH.html,EARTH   136,L&S,5.0,Optional,F,11:00am - 1:50pm,WEBB 1015,10 / 30
./Output/20182_EARTH.html,EARTH   141,L&S,4.0,Optional,T R,3:30pm - 4:45pm,PSB-S2725,15 / 15
./Output/20182_EARTH.html,EARTH   141L,L&S,1.0,Optional,F,1:00pm - 3:50pm,PSB-S2725,3 / 16
./Output/20182_EARTH.html,EARTH   143,L&S,4.0,Optional,T R,11:00am - 12:15pm,PSB-S2725,16 / 16
./Output/20182_EARTH.html,EARTH   143,L&S,4.0,Optional,W,4:00pm - 4:50pm,PSB-S2725,16 / 16
./Output/20182_EARTH.html,EARTH   149,L&S,4.0,Optional,M W,8:00 am - 9:15 am,PSB-S2725,25 / 25
